FHR,TOCO,SpO2,RespRate,Temp
0.044685922074731155,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.1231629706017576,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.0856721343090705,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.0481812980163832,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.0481812980163832,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.0856721343090705,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.0856721343090705,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-5.427747995771184,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.05321092797617967,-1.1231629706017576,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.10215935300163509,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.10215935300163509,-1.0856721343090705,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.06300061298127076,-1.1231629706017576,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.06300061298127076,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.092369667996544,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.092369667996544,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.07279029798636183,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.07279029798636183,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.092369667996544,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.092369667996544,-1.3106171520651944,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.08257998299145292,-1.3106171520651944,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.08257998299145292,-1.273126315772507,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.3481079883578817,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.3481079883578817,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.3106171520651944,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.11194903800672616,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.06300061298127076,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
-0.06300061298127076,-1.3481079883578817,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.005527182054366826,-1.4230896609432564,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.005527182054366826,-1.4230896609432564,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.034896237069640075,-1.4230896609432564,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.0740549770900044,-1.4605804972359435,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.0740549770900044,-1.4230896609432564,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.06426529208491333,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.09363434710018657,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.09363434710018657,-1.385598824650569,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.1817415121460063,-1.3481079883578817,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.1817415121460063,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.1817415121460063,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.1817415121460063,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.15237245713073308,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.11321371711036873,-1.1231629706017576,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.11321371711036873,-0.9731996254310085,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.11321371711036873,-1.0481812980163832,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.11321371711036873,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.11321371711036873,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.09363434710018657,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.09363434710018657,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.10342403210527766,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.10342403210527766,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.08384466209509549,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.08384466209509549,-1.3106171520651944,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.1327930871205509,-1.273126315772507,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.17195182714091523,-1.2356354794798197,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.17195182714091523,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.17195182714091523,-1.0856721343090705,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.17195182714091523,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.21111056716127957,-1.273126315772507,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2502693071816439,-1.273126315772507,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2502693071816439,-1.273126315772507,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2894280472020082,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2796383621969171,-1.1981446431871323,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2796383621969171,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2894280472020082,-1.160653806894445,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.2894280472020082,-1.160653806894445,0.7027095601519542,2.33334384117101,-1.003781136144757
0.32858678722237256,-1.1981446431871323,0.7027095601519542,2.498585282144568,-1.003781136144757
0.3579558422376458,-1.1981446431871323,0.7027095601519542,2.498585282144568,-1.003781136144757
0.3579558422376458,-1.2356354794798197,0.7027095601519542,2.498585282144568,-1.003781136144757
0.3579558422376458,-1.160653806894445,0.7027095601519542,2.498585282144568,-1.003781136144757
0.39711458225801016,-1.160653806894445,0.7027095601519542,2.498585282144568,-1.003781136144757
0.39711458225801016,-1.160653806894445,0.7027095601519542,2.498585282144568,-1.003781136144757
0.44606300728346554,-1.0856721343090705,0.7027095601519542,2.498585282144568,-1.003781136144757
0.44606300728346554,-1.1231629706017576,0.7027095601519542,2.498585282144568,-1.003781136144757
0.4166939522681923,-1.1231629706017576,0.7027095601519542,2.498585282144568,-1.003781136144757
0.4852217473038299,-1.1231629706017576,0.7027095601519542,2.498585282144568,-1.003781136144757
0.4852217473038299,-1.0856721343090705,0.7027095601519542,2.498585282144568,-1.003781136144757
0.4852217473038299,-1.0106904617236958,0.7027095601519542,2.498585282144568,-1.003781136144757
0.495011432308921,-0.9731996254310085,0.7027095601519542,2.498585282144568,-1.003781136144757
0.495011432308921,-0.9357087891383211,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5243804873241942,-1.0106904617236958,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5243804873241942,-1.0106904617236958,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5439598573343764,-1.0106904617236958,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5439598573343764,-0.9357087891383211,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5439598573343764,-0.8982179528456338,0.7027095601519542,2.498585282144568,-1.003781136144757
0.6026979673649229,-0.9731996254310085,0.7027095601519542,2.498585282144568,-1.003781136144757
0.6026979673649229,-0.8982179528456338,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5635392273445585,-0.8607271165529465,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5635392273445585,-0.8232362802602592,0.7027095601519542,2.498585282144568,-1.003781136144757
0.622277337375105,-0.7857454439675718,0.7027095601519542,2.498585282144568,-1.003781136144757
0.7103845024209248,-0.8232362802602592,0.7027095601519542,2.498585282144568,-1.003781136144757
0.7201741874260159,-0.8232362802602592,0.7027095601519542,2.498585282144568,-1.003781136144757
0.7201741874260159,-0.7857454439675718,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5635392273445585,-0.6732729350895099,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5635392273445585,-0.6357820987968226,0.7027095601519542,2.498585282144568,-1.003781136144757
0.622277337375105,-0.5982912625041352,0.7027095601519542,2.33334384117101,-1.003781136144757
0.622277337375105,-0.5982912625041352,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6418567073852872,-0.44832791733338595,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6418567073852872,-0.5233095899187606,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6320670223801961,-0.5608004262114479,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6418567073852872,-0.5608004262114479,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6418567073852872,-0.44832791733338595,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6614360773954694,-0.2983645721626367,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6026979673649229,-0.2608737358699494,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6026979673649229,-0.335855408455324,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6124876523700139,-0.44832791733338595,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6614360773954694,-0.44832791733338595,0.7027095601519542,2.1681024001974523,-1.003781136144757
0.6614360773954694,-0.4858187536260733,0.7027095601519542,2.33334384117101,-1.003781136144757
0.6516463923903782,-0.3733462447480113,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5929082823598318,-0.22338289957726204,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5929082823598318,-0.3733462447480113,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5733289123496497,-0.44832791733338595,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5537495423394675,-0.44832791733338595,0.7027095601519542,2.498585282144568,-1.003781136144757
0.5537495423394675,-0.4858187536260733,0.7027095601519542,2.6638267231181256,-1.003781136144757
0.5145908023191031,-0.4858187536260733,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.495011432308921,-0.44832791733338595,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.495011432308921,-0.2983645721626367,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.43627332227837445,-0.2983645721626367,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.43627332227837445,-0.3733462447480113,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.44606300728346554,-0.41083708104069866,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.44606300728346554,-0.5233095899187606,0.7027095601519542,2.8290681640916833,-1.003781136144757
0.4656423772936477,-0.5608004262114479,0.7027095601519542,3.159551046038799,-1.003781136144757
0.4069042672631012,-0.44832791733338595,0.7027095601519542,3.4900339279859143,-1.003781136144757
0.4069042672631012,-0.44832791733338595,0.7027095601519542,3.4900339279859143,-1.003781136144757
0.3677455272427369,-0.41083708104069866,0.7027095601519542,3.4900339279859143,-1.003781136144757
0.3677455272427369,-0.4858187536260733,0.7027095601519542,3.4900339279859143,-1.003781136144757
0.3579558422376458,-0.5608004262114479,0.7027095601519542,3.4900339279859143,-1.003781136144757
0.43627332227837445,-0.4858187536260733,0.7027095601519542,3.82051680993303,-1.003781136144757
0.377535212247828,-0.5608004262114479,0.7027095601519542,4.150999691880146,-1.003781136144757
0.377535212247828,-0.41083708104069866,0.7027095601519542,4.150999691880146,-1.003781136144757
0.43627332227837445,-0.2608737358699494,0.7027095601519542,4.150999691880146,-1.003781136144757
0.4558526922885566,-0.18589206328457472,0.7027095601519542,4.150999691880146,-1.003781136144757
0.4558526922885566,-0.11091039069920008,0.7027095601519542,4.150999691880146,-1.003781136144757
0.4852217473038299,-0.03592871811382544,0.7027095601519542,4.316241132853703,-1.003781136144757
0.4754320622987388,0.26399797222767313,0.7027095601519542,4.481482573827261,-1.003781136144757
0.4754320622987388,0.2265071359349858,0.7027095601519542,4.481482573827261,-1.003781136144757
0.4852217473038299,0.48894298998379704,0.7027095601519542,4.481482573827261,-1.003781136144757
0.5145908023191031,0.601415498861859,0.7027095601519542,4.481482573827261,-1.003781136144757
0.5145908023191031,0.4139613173984224,0.7027095601519542,4.481482573827261,-1.003781136144757
0.5145908023191031,0.5639246625691717,0.7027095601519542,4.646724014800818,-1.003781136144757
0.5145908023191031,0.7513788440326082,0.7027095601519542,4.811965455774376,-1.003781136144757
0.5145908023191031,0.601415498861859,0.7027095601519542,4.811965455774376,-1.003781136144757
0.5145908023191031,0.5639246625691717,0.7027095601519542,4.811965455774376,-1.003781136144757
0.5243804873241942,0.6389063351545463,0.7027095601519542,4.811965455774376,-1.003781136144757
0.5145908023191031,0.26399797222767313,0.7027095601519542,4.811965455774376,-1.003781136144757
0.5145908023191031,0.1890162996422985,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6124876523700139,0.11403462705692384,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6908051324107426,0.0390529544715492,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6810154474056516,-0.07341955440651275,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6810154474056516,-0.03592871811382544,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6124876523700139,0.001562118178861883,0.1493220056892588,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.07341955440651275,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.1484012269918874,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.1484012269918874,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.18589206328457472,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.18589206328457472,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6320670223801961,-0.07341955440651275,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6418567073852872,-0.18589206328457472,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6418567073852872,-0.2608737358699494,0.7027095601519542,4.811965455774376,-1.003781136144757
0.6418567073852872,-0.2608737358699494,0.7027095601519542,4.977206896747934,-1.003781136144757
0.7103845024209248,-0.2608737358699494,0.7027095601519542,5.142448337721492,-1.003781136144757
0.7103845024209248,-0.2983645721626367,0.7027095601519542,5.142448337721492,-1.003781136144757
0.9844956825634751,-0.2983645721626367,0.7027095601519542,5.142448337721492,-1.003781136144757
1.0040750525736573,-0.3733462447480113,0.7027095601519542,5.142448337721492,-1.003781136144757
